3.574930191040039062e+01	-2.734980106353759766e+00	-1.366100025177001953e+01
3.645969772338867188e+01	-1.361419963836669922e+01	5.415009975433349609e+00
3.523709869384765625e+01	2.530009984970092773e+00	-1.721150016784667969e+01
3.467360305786132812e+01	1.964310073852539062e+01	1.842249989509582520e+00
3.721059799194335938e+01	-1.078069972991943359e+01	6.337910175323486328e+00
3.750669860839843750e+01	-9.161779403686523438e+00	6.799149990081787109e+00
3.728179931640625000e+01	-6.293900012969970703e+00	1.211140060424804688e+01
3.544709777832031250e+01	3.296559810638427734e+00	-1.559120082855224609e+01
3.647460174560546875e+01	-1.490240001678466797e+01	-6.171760082244873047e+00
3.507760238647460938e+01	-1.002779960632324219e+01	-2.056760025024414062e+01
3.546039962768554688e+01	1.295459985733032227e+00	-1.603139877319335938e+01
3.590060043334960938e+01	-6.332520008087158203e+00	-1.510439968109130859e+01
3.460369873046875000e+01	1.987460136413574219e+01	3.608619928359985352e+00
3.695819854736328125e+01	-1.116409969329833984e+01	-4.042940139770507812e+00
3.677930068969726562e+01	-1.018669986724853516e+01	-5.591440200805664062e+00
3.503569793701171875e+01	2.585880041122436523e+00	-1.882110023498535156e+01
3.704220199584960938e+01	-1.219640064239501953e+01	5.551860332489013672e+00
3.573299789428710938e+01	-3.154899835586547852e+00	-1.493430042266845703e+01
3.540870285034179688e+01	9.180409908294677734e-01	-1.766089820861816406e+01
3.557559967041015625e+01	-1.162189990282058716e-01	-1.556149959564208984e+01
3.664109802246093750e+01	-5.779469966888427734e+00	-7.596389770507812500e+00
3.483280181884765625e+01	-3.654970169067382812e+00	-2.190450096130371094e+01
3.517509841918945312e+01	1.264379978179931641e+01	-9.926219940185546875e+00
3.682479858398437500e+01	-1.386899948120117188e+01	2.302269935607910156e+00
3.492490005493164062e+01	1.866630172729492188e+01	1.326010003685951233e-02
3.583100128173828125e+01	-1.326579952239990234e+01	-1.849340057373046875e+01
3.562799835205078125e+01	-5.188890099525451660e-01	-1.686290168762207031e+01
3.475109863281250000e+01	2.384329795837402344e+00	-2.035569953918457031e+01
3.661350250244140625e+01	-1.098410034179687500e+01	-1.252350044250488281e+01
3.667749786376953125e+01	-1.403759956359863281e+01	3.959040164947509766e+00
3.567989730834960938e+01	-1.658580064773559570e+00	-1.583190059661865234e+01
3.497140121459960938e+01	-5.431879997253417969e+00	-2.176700019836425781e+01
3.676449966430664062e+01	-3.879939794540405273e+00	-8.404759407043457031e+00
3.613780212402343750e+01	-1.652720093727111816e+00	-1.254910087585449219e+01
3.479069900512695312e+01	1.920560073852539062e+01	5.542649745941162109e+00
3.529810333251953125e+01	1.614579963684082031e+01	9.527810096740722656e+00
3.702209854125976562e+01	-1.289470005035400391e+01	-1.046420001983642578e+01
3.716479873657226562e+01	-1.178009986877441406e+01	-2.047620058059692383e+00
3.529129791259765625e+01	-4.367379844188690186e-01	-2.089430046081542969e+01
3.595450210571289062e+01	-4.832339763641357422e+00	-1.592399883270263672e+01
3.587559890747070312e+01	-3.354189872741699219e+00	-1.623960113525390625e+01
3.498170089721679688e+01	1.813860130310058594e+01	7.705970287322998047e+00
3.578310012817382812e+01	-7.416629791259765625e-01	-1.441009998321533203e+01
3.653420257568359375e+01	9.462200164794921875e+00	1.200160026550292969e+01
3.541630172729492188e+01	-8.039290428161621094e+00	-2.097910118103027344e+01
3.567460250854492188e+01	1.420900058746337891e+01	1.050829982757568359e+01
3.722100067138671875e+01	6.088479995727539062e+00	1.268570041656494141e+01
3.784469985961914062e+01	-2.027430057525634766e+00	1.380870056152343750e+01
3.609680175781250000e+01	1.174130058288574219e+01	1.134609985351562500e+01
3.698939895629882812e+01	-1.404349994659423828e+01	-9.071320533752441406e+00
3.638249969482421875e+01	-8.153010368347167969e+00	-1.569309997558593750e+01
3.594899749755859375e+01	-2.397580146789550781e+00	-1.770230102539062500e+01
3.680820083618164062e+01	-2.362479925155639648e+00	-9.796449661254882812e+00
3.522209930419921875e+01	1.816200065612792969e+01	2.385309934616088867e+00
3.709069824218750000e+01	-6.833840370178222656e+00	-6.528260231018066406e+00
3.735420227050781250e+01	-9.701980590820312500e+00	-4.304040431976318359e+00
3.565629959106445312e+01	1.084829998016357422e+01	-1.059189987182617188e+01
3.739710235595703125e+01	-1.206970024108886719e+01	-2.474639862775802612e-01
3.540660095214843750e+01	8.638910055160522461e-01	-1.927700042724609375e+01
3.545840072631835938e+01	-1.102250003814697266e+01	-1.991569900512695312e+01
3.640299987792968750e+01	-1.674339866638183594e+01	-5.427159786224365234e+00
3.569549942016601562e+01	-8.209149837493896484e-01	-1.834340095520019531e+01
3.729479980468750000e+01	-1.253420066833496094e+01	3.774140119552612305e+00
3.732049942016601562e+01	-8.178119659423828125e+00	-5.477570056915283203e+00
3.533679962158203125e+01	1.530029964447021484e+01	-6.038909912109375000e+00
3.592490005493164062e+01	1.427150011062622070e+00	-1.436240005493164062e+01
3.757629776000976562e+01	-7.576139926910400391e+00	8.896759986877441406e+00
3.779180145263671875e+01	-1.087779998779296875e+01	4.287630081176757812e+00
3.533700180053710938e+01	1.630669975280761719e+01	-4.138589859008789062e+00
3.592869949340820312e+01	2.659159898757934570e+00	-1.442799949645996094e+01
3.531700134277343750e+01	1.748880004882812500e+01	-9.180760383605957031e-01
3.760520172119140625e+01	4.228939533233642578e+00	1.292099952697753906e+01
3.611989974975585938e+01	-1.830389976501464844e+01	-4.727220058441162109e+00
3.531010055541992188e+01	1.706540107727050781e+01	-2.398410081863403320e+00
3.698629760742187500e+01	-1.219149971008300781e+01	-1.159640026092529297e+01
3.522780227661132812e+01	1.789800071716308594e+01	5.997989654541015625e+00
3.613339996337890625e+01	-1.936860084533691406e+01	-5.830369949340820312e+00
3.772470092773437500e+01	1.761690020561218262e+00	1.360050010681152344e+01
3.540740203857421875e+01	1.341110038757324219e+01	-8.450419425964355469e+00
3.594720077514648438e+01	4.061059951782226562e+00	-1.403999996185302734e+01
3.618799972534179688e+01	-1.981749916076660156e+01	-9.217129707336425781e+00
3.776169967651367188e+01	-1.006680011749267578e+01	-2.698149919509887695e+00
3.754339981079101562e+01	-1.234340000152587891e+01	1.802079916000366211e+00
3.803680038452148438e+01	-9.410249710083007812e+00	5.062419891357421875e+00
3.536140060424804688e+01	1.784519958496093750e+01	4.163599967956542969e+00
3.564380264282226562e+01	1.617999839782714844e+01	7.512599945068359375e+00
3.507310104370117188e+01	1.080460071563720703e+00	-2.036299896240234375e+01
3.630640029907226562e+01	-1.617130088806152344e+01	-1.617169952392578125e+01
3.792129898071289062e+01	-7.631639957427978516e+00	7.350570201873779297e+00
3.688209915161132812e+01	-1.172389984130859375e+00	-1.091779994964599609e+01
3.608129882812500000e+01	-2.418339967727661133e+00	-1.843210029602050781e+01
3.562429809570312500e+01	-3.141509890556335449e-01	-1.978299903869628906e+01
3.568339920043945312e+01	1.694210052490234375e+01	7.004860043525695801e-01
3.690240097045898438e+01	-1.506180000305175781e+01	-7.797989845275878906e+00
3.635049819946289062e+01	-1.154880046844482422e+01	-1.874629974365234375e+01
3.568140029907226562e+01	1.381040000915527344e+01	-7.141659736633300781e+00
3.595809936523437500e+01	9.354559898376464844e+00	-1.129239940643310547e+01
3.575669860839843750e+01	1.650979995727539062e+01	5.706329822540283203e+00
3.777350234985351562e+01	-6.694400310516357422e+00	1.053730010986328125e+01
3.800569915771484375e+01	-1.117539978027343750e+01	2.621540069580078125e+00
3.797920227050781250e+01	-1.044629955291748047e+01	-1.123129963874816895e+00
3.612500000000000000e+01	7.242660045623779297e+00	-1.239869976043701172e+01
3.626419830322265625e+01	-4.672020435333251953e+00	-1.718429946899414062e+01
3.636520004272460938e+01	1.281960010528564453e+01	9.777950286865234375e+00
3.653899765014648438e+01	6.591010093688964844e-01	-1.274679946899414062e+01
3.597729873657226562e+01	1.174749946594238281e+01	-8.794440269470214844e+00
3.663789749145507812e+01	-1.910950088500976562e+01	-1.068889999389648438e+01
3.578989791870117188e+01	1.680090141296386719e+01	2.593009948730468750e+00
3.828910064697265625e+01	-3.389310121536254883e+00	1.296710014343261719e+01
3.680229949951171875e+01	-9.981499671936035156e+00	-1.538109970092773438e+01
3.549219894409179688e+01	-1.906750082969665527e+00	-2.132410049438476562e+01
3.604109954833984375e+01	1.455780029296875000e+01	8.519279479980468750e+00
3.651119995117187500e+01	-1.383449935913085938e+01	-1.740459823608398438e+01
3.636920166015625000e+01	5.251899719238281250e+00	-1.316090011596679688e+01
3.821630096435546875e+01	-8.355580329895019531e+00	-3.581270217895507812e+00
3.643170166015625000e+01	-1.824399948120117188e+01	-1.362739944458007812e+01
3.742549896240234375e+01	7.768980026245117188e+00	1.113849925994873047e+01
3.605290222167968750e+01	1.596689987182617188e+01	4.165669918060302734e+00
3.661460113525390625e+01	-1.904240036010742188e+01	-7.732629776000976562e+00
3.590950012207031250e+01	1.610489845275878906e+01	-8.613910079002380371e-01
3.829070281982421875e+01	-1.047249984741210938e+01	8.995440006256103516e-01
3.641470336914062500e+01	-9.873800277709960938e+00	-1.927689933776855469e+01
3.619090270996093750e+01	1.513679981231689453e+01	6.172140121459960938e+00
3.858289718627929688e+01	-7.566329956054687500e+00	5.364399909973144531e+00
3.596400070190429688e+01	1.476259994506835938e+01	-4.447150230407714844e+00
3.854859924316406250e+01	-9.709870338439941406e+00	2.794990062713623047e+00
3.708539962768554688e+01	-1.122420024871826172e+01	-1.401080036163330078e+01
3.717039871215820312e+01	9.780170440673828125e+00	1.020890045166015625e+01
3.638980102539062500e+01	-6.620880126953125000e+00	-1.664979934692382812e+01
3.743030166625976562e+01	-2.568309783935546875e+00	-8.413160324096679688e+00
3.633340072631835938e+01	-3.953599929809570312e+00	-1.872069931030273438e+01
3.607980346679687500e+01	-6.252579689025878906e+00	-2.080960083007812500e+01
3.692060089111328125e+01	1.151130008697509766e+01	9.157750129699707031e+00
3.678170013427734375e+01	-1.716990089416503906e+01	-1.440650081634521484e+01
3.674979782104492188e+01	-8.952249526977539062e+00	-1.638160133361816406e+01
3.632120132446289062e+01	-8.762859344482421875e+00	-1.971759986877441406e+01
3.616519927978515625e+01	-2.725960016250610352e+00	-1.971890068054199219e+01
3.646310043334960938e+01	1.011610031127929688e+01	-9.413960456848144531e+00
3.796470260620117188e+01	-7.045539855957031250e+00	-4.988240242004394531e+00
3.634030151367187500e+01	1.468680000305175781e+01	-2.595829963684082031e+00
3.654040145874023438e+01	2.755379915237426758e+00	-1.308660030364990234e+01
3.634449768066406250e+01	1.540889930725097656e+01	1.125229954719543457e+00
3.690230178833007812e+01	-1.436140060424804688e+01	-1.627179908752441406e+01
3.878980255126953125e+01	-8.510339736938476562e+00	3.869950056076049805e+00
3.673490142822265625e+01	-1.221990013122558594e+01	-1.764789962768554688e+01
3.670350265502929688e+01	-1.778079986572265625e+01	-6.393780231475830078e+00
3.623849868774414062e+01	1.349779987335205078e+01	-5.644219875335693359e+00
3.763040161132812500e+01	-5.652859687805175781e+00	-6.225539684295654297e+00
3.654690170288085938e+01	1.482019996643066406e+01	2.995369911193847656e+00
3.697219848632812500e+01	-1.648209953308105469e+01	-7.175899982452392578e+00
3.852700042724609375e+01	4.704770073294639587e-02	1.285540008544921875e+01
3.858330154418945312e+01	-8.757189750671386719e+00	-1.802610039710998535e+00
3.694019699096679688e+01	1.248690032958984375e+01	7.820470333099365234e+00
3.690829849243164062e+01	-1.005230045318603516e+01	-1.792640113830566406e+01
3.847200012207031250e+01	-5.088299751281738281e+00	1.151829910278320312e+01
3.733219909667968750e+01	-1.169629955291748047e+01	-1.534910011291503906e+01
3.720899963378906250e+01	-1.268500041961669922e+01	-1.626240158081054688e+01
3.633319854736328125e+01	1.220989990234375000e+01	-7.295140266418457031e+00
3.734690093994140625e+01	-1.241630077362060547e+01	-1.302080059051513672e+01
3.666889953613281250e+01	1.420219993591308594e+01	4.721920013427734375e+00
3.596039962768554688e+01	-4.421859741210937500e+00	-2.101259994506835938e+01
3.693490219116210938e+01	-1.843810081481933594e+01	-1.171889972686767578e+01
3.684639739990234375e+01	1.336890029907226562e+01	6.324659824371337891e+00
3.647489929199218750e+01	7.628390312194824219e+00	-1.150049972534179688e+01
3.843360137939453125e+01	-6.423019886016845703e+00	8.400659561157226562e+00
3.711050033569335938e+01	-1.070030021667480469e+01	-1.652980041503906250e+01
3.684140014648437500e+01	-1.897750091552734375e+01	-9.248700141906738281e+00
3.737889862060546875e+01	-1.525030040740966797e+01	-1.480599975585937500e+01
3.753570175170898438e+01	-1.345990085601806641e+01	-1.182040023803710938e+01
3.650569915771484375e+01	-5.508759975433349609e+00	-1.996470069885253906e+01
3.774580001831054688e+01	-3.908339977264404297e+00	-7.042799949645996094e+00
3.759289932250976562e+01	-1.296029949188232422e+01	-1.453179931640625000e+01
3.726410293579101562e+01	-1.509370040893554688e+01	-8.808500289916992188e+00
3.817589950561523438e+01	5.509019851684570312e+00	1.102489948272705078e+01
3.686340332031250000e+01	1.054650020599365234e+01	-7.779569625854492188e+00
3.750349807739257812e+01	-1.433839988708496094e+01	-1.040400028228759766e+01
3.675809860229492188e+01	1.421440029144287109e+01	-4.790109992027282715e-01
3.703509902954101562e+01	-1.754820060729980469e+01	-7.715499877929687500e+00
3.600880050659179688e+01	-3.300670146942138672e+00	-2.083219909667968750e+01
3.686629867553710938e+01	8.513319969177246094e+00	-1.004320049285888672e+01
3.854380035400390625e+01	3.234009981155395508e+00	1.164140033721923828e+01
3.712210083007812500e+01	-1.750989913940429688e+01	-1.317300033569335938e+01
3.684849929809570312e+01	1.310480022430419922e+01	-3.797169923782348633e+00
3.776869964599609375e+01	-1.123849987983703613e+00	-9.138010025024414062e+00
3.892660140991210938e+01	-9.073879241943359375e+00	1.087670028209686279e-01
3.755550003051757812e+01	-1.581140041351318359e+01	-1.348549938201904297e+01
3.695959854125976562e+01	5.806869983673095703e+00	-1.169009971618652344e+01
3.736690139770507812e+01	2.416030019521713257e-01	-1.073400020599365234e+01
3.898610305786132812e+01	-2.076859951019287109e+00	1.225300025939941406e+01
3.722299957275390625e+01	1.308370018005371094e+01	3.166899919509887695e+00
3.711919784545898438e+01	1.352680015563964844e+01	1.322109937667846680e+00
3.731409835815429688e+01	1.258939933776855469e+01	5.041160106658935547e+00
3.711800003051757812e+01	-1.817929840087890625e+01	-8.948530197143554688e+00
3.791939926147460938e+01	8.697809219360351562e+00	9.004759788513183594e+00
3.772660064697265625e+01	-1.431769943237304688e+01	-1.334560012817382812e+01
3.691230010986328125e+01	-8.255749702453613281e+00	-1.813860130310058594e+01
3.648069763183593750e+01	-4.319270133972167969e+00	-1.945370101928710938e+01
3.768600082397460938e+01	1.037300014495849609e+01	7.678319931030273438e+00
3.877470016479492188e+01	-7.178840160369873047e+00	-3.287300109863281250e+00
3.739170074462890625e+01	-1.684240150451660156e+01	-8.963680267333984375e+00
3.884230041503906250e+01	1.742769956588745117e+00	1.181230068206787109e+01
3.664970016479492188e+01	-5.738140106201171875e+00	-1.829789924621582031e+01
3.671760177612304688e+01	-6.750879764556884766e+00	-1.827350044250488281e+01
3.884320068359375000e+01	-6.162660121917724609e+00	6.508739948272705078e+00
3.923479843139648438e+01	-7.404990196228027344e+00	3.858590126037597656e+00
3.665060043334960938e+01	-7.210849761962890625e+00	-1.966050148010253906e+01
3.736779785156250000e+01	-1.759989929199218750e+01	-1.031490039825439453e+01
3.759939956665039062e+01	1.144519996643066406e+01	6.278160095214843750e+00
3.696890258789062500e+01	1.196150016784667969e+01	-5.457509994506835938e+00
3.930519866943359375e+01	-8.264070510864257812e+00	1.975429892539978027e+00
3.778789901733398438e+01	-1.505879974365234375e+01	-1.181050014495849609e+01
3.891709899902343750e+01	-5.377360343933105469e+00	9.718540191650390625e+00
3.763290023803710938e+01	-1.582670021057128906e+01	-1.029570007324218750e+01
3.763069915771484375e+01	-1.656500053405761719e+01	-1.180169963836669922e+01
